session_id,target
60046,0.013689145846866611
60047,3.653520574899364e-06
60048,1.5428722466537175e-07
60049,0.0463630140815654
60050,0.046351315103085725
60051,3.670056580059041e-06
60052,4.932085209993987e-06
60053,0.029506230493862872
60054,6.305195953306418e-06
60055,8.609993596096145e-05
60056,0.013642261377033062
60057,3.8254185234020366e-05
60058,6.562614248627933e-06
60059,3.499915181971352e-07
60060,0.48276298642009075
60061,8.780554246643927e-07
60062,0.12113909400980165
60063,0.03163188096682578
60064,0.1278787412091037
60065,0.022625763917684207
60066,0.0004335295022919503
60067,3.919301958307049e-06
60068,2.2906170189527046e-05
60069,0.0001228021350712503
60070,1.779691294084018e-05
60071,0.00010709098288307332
60072,0.004158295716824119
60073,2.1672851054266883e-08
60074,5.614735442959501e-06
60075,0.010182755407515889
60076,0.0010707399763029372
60077,0.11052778186333027
60078,4.8362935829795156e-05
60079,2.0987239030093232e-05
60080,2.971440740079093e-05
60081,1.0234767827180316e-06
60082,1.7192698939192748e-05
60083,9.839210446744378e-07
60084,9.69895559080152e-06
60085,0.0016481008609584493
60086,6.71562058631713e-07
60087,9.249043988847803e-06
60088,0.15325419190788744
60089,2.799102178027699e-05
60090,2.4270892288170366e-05
60091,4.885798195760215e-05
60092,0.0001224250490328445
60093,0.0032512952637149327
60094,0.0003663934985491343
60095,2.1251206978667616e-07
60096,0.00019464536170502996
60097,0.0013695461656623613
60098,3.6942301769458935e-05
60099,0.006299120636455284
60100,2.295841200419501e-06
60101,1.6501590427995436e-07
60102,9.116281608499289e-07
60103,0.00011087088467999026
60104,3.79164493537794e-05
60105,2.926389936860931e-06
60106,1.0804029989138006e-05
60107,0.00027674435332060275
60108,0.0018096106934336095
60109,0.2542108721041981
60110,5.5891302674858126e-06
60111,0.005865052430686635
60112,9.949088831062902e-06
60113,0.00012305364872643133
60114,0.03612824713237361
60115,0.0511536424002488
60116,6.532776507751722e-06
60117,3.216847474533784e-07
60118,9.74649357233139e-06
60119,0.011536242729926916
60120,0.0031065562944272763
60121,4.6661993513644935e-05
60122,0.0066926985952820255
60123,0.0087723578420245
60124,0.00013061299654339056
60125,6.834583034365419e-07
60126,0.00023506485230784995
60127,6.700236512838758e-07
60128,7.492319495671012e-06
60129,6.260003512915287e-08
60130,2.7532265905432415e-05
60131,0.02151682132350959
60132,3.765215628566033e-07
60133,9.988261759990846e-08
60134,8.419785931259495e-05
60135,9.108365710905634e-05
60136,0.08829623921614722
60137,0.00015619017558166055
60138,0.08857637069945673
60139,4.220752686680846e-05
60140,0.00020362385837693363
60141,2.758581348560257e-06
60142,2.7511982967133153e-07
60143,1.1341346847151852e-05
60144,8.778657067755838e-08
60145,5.20041358919762e-06
60146,3.2230741228554324e-07
60147,6.549194658243843e-08
60148,4.126450383696909e-05
60149,0.0007080367585888708
60150,1.9016351629416345e-06
60151,0.005991999277601765
60152,0.002365415013734734
60153,3.9922071387648105e-06
60154,2.389484851036601e-06
60155,1.8817546361981603e-05
60156,2.793545239635718e-06
60157,0.005617757649741771
60158,0.0012302668356049913
60159,0.0104179968249042
60160,1.8974028173435267e-07
60161,0.0056172115096306575
60162,0.000796264734511117
60163,0.0003618937199166619
60164,2.0681826081293876e-05
60165,0.0005608661330165755
60166,0.00044153901686694536
60167,0.004561699146346986
60168,7.869793202803312e-05
60169,7.493508272252118e-05
60170,0.17275172596265367
60171,0.00047314238026150405
60172,1.4494064212390146e-05
60173,8.091535458167778e-06
60174,0.004766369098422536
60175,0.0052828890185584645
60176,4.251759546820234e-06
60177,1.9270505637732298e-06
60178,4.20622895148137e-05
60179,0.011095793527365987
60180,3.173572007731847e-05
60181,2.3578965898900094e-06
60182,0.0040822688529211035
60183,6.812086619059408e-06
60184,0.0008025298519088112
60185,8.850112145372534e-05
60186,3.361128245106179e-07
60187,0.0008816956670297694
60188,0.0005285112605257845
60189,0.0008443316028803463
60190,8.958564705961705e-06
60191,8.228147041622233e-05
60192,0.000173518940022806
60193,4.685476369658514e-05
60194,0.20533280166036727
60195,8.184309244427373e-05
60196,1.5610104903265192e-07
60197,0.0028747105554057443
60198,0.018723403201388964
60199,0.001448819223758309
60200,3.882820189380252e-05
60201,0.27507808563439884
60202,5.613443086820043e-05
60203,0.007449047842650348
60204,4.4335998178629814e-05
60205,0.0035456290577128152
60206,0.0009763095458055698
60207,0.5464783348295622
60208,0.00457419621339345
60209,0.03505813026109014
60210,2.0642725346445418e-07
60211,0.47294531498504144
60212,6.402057986714306e-06
60213,7.118467368273381e-05
60214,0.47138990486749094
60215,8.531205368546937e-06
60216,0.8966654192319334
60217,2.6823050980272254e-05
60218,1.0421653780362408e-05
60219,1.2696408019278705e-05
60220,0.06931590852004724
60221,0.00039711060668594535
60222,2.2350198445403877e-06
60223,0.05471822511443308
60224,3.374926389936544e-05
60225,0.020007617849477327
60226,0.00015174821005500223
60227,1.5794709489790433e-05
60228,0.001330010537165119
60229,4.830413729212229e-06
60230,0.05385073767278262
60231,1.1036192833016488e-05
60232,0.05724327745686225
60233,5.158719098269503e-07
60234,1.3334108946335658e-06
60235,0.00027162661466734607
60236,5.544403165396346e-07
60237,2.891021699613541e-07
60238,0.037567622726812765
60239,0.00012945949633240194
60240,1.740303942321626e-06
60241,0.00018639447365093297
60242,0.0582311494919948
60243,8.790224040031195e-06
60244,0.019760305663313014
60245,0.019666591420523724
60246,6.604712489310017e-05
60247,0.00022476477609882457
60248,0.017994920055724114
60249,6.513729508852664e-05
60250,2.232985693743519e-05
60251,9.389986444661659e-05
60252,3.613235729717516e-05
60253,0.0012773302903033208
60254,0.08239152518782605
60255,0.2205117531229017
60256,0.011379484250631136
60257,0.00027032877887325925
60258,2.6344317700078627e-05
60259,1.0126110865494807e-08
60260,0.0009260971538915258
60261,1.0031396049605942e-05
60262,0.00027982757501275634
60263,0.00037071309836181614
60264,0.042097601748191354
60265,0.48874077435206764
60266,0.00017969920657353916
60267,0.013783416201583997
60268,7.466975004629413e-09
60269,0.016825563456430128
60270,0.02324145872837357
60271,0.0001602641752216182
60272,0.00028111061297377856
60273,0.04287077770532373
60274,0.0006682986867874154
60275,0.07820670958487892
60276,4.043515377652813e-06
60277,0.005136164641090942
60278,6.401319291280283e-08
60279,0.9777971721200804
60280,1.1565101638331473e-06
60281,1.9244539804686648e-07
60282,0.07229790409179883
60283,4.3819661508897223e-07
60284,0.00019659564464924643
60285,0.0003482997860586986
60286,0.0005817579030450666
60287,3.572125875448585e-07
60288,1.7737825613113323e-06
60289,3.4606457295652803e-06
60290,0.000626620218177661
60291,7.065232902363327e-07
60292,1.843142203283992e-05
60293,1.7843115452672002e-06
60294,8.003274010958597e-07
60295,1.845074340031525e-05
60296,0.00507740126321004
60297,3.5811405761039662e-06
60298,2.5965390790838054e-05
60299,1.9671771590592696e-07
60300,0.03229622605808062
60301,0.14498614196863463
60302,3.7986578895747637e-06
60303,6.758780810203342e-05
60304,0.05025943920620729
60305,2.5668519322348995e-05
60306,0.0053741896614773466
60307,7.138402811447404e-05
60308,0.013425569053190405
60309,0.0007861719959422997
60310,4.553733332947121e-06
60311,0.0007163807108010724
60312,0.01542463274507643
60313,2.9523295386392014e-05
60314,0.002679922688581759
60315,2.260817641796318e-06
60316,0.0007203027114083028
60317,0.0008776178545241459
60318,0.00033144473553314195
60319,0.016166136968562086
60320,0.00012406863944413113
60321,0.1234283703868716
60322,2.9406168655773533e-06
60323,0.000235434234169094
60324,1.0401412492458928e-05
60325,0.00014994279831636456
60326,0.019324081831943764
60327,2.17018324726648e-05
60328,0.0887623513795864
60329,2.2024509900473113e-05
60330,8.947573907547536e-06
60331,1.7080201036503023e-05
60332,0.021091992193052397
60333,0.007551190974333967
60334,7.625228790851693e-08
60335,0.00027052554159087374
60336,0.01978802758892018
60337,2.9617714083653293e-06
60338,8.432032565128647e-08
60339,1.6903853399063855e-07
60340,0.0018481398136122747
60341,0.06127974933266569
60342,2.031519334070843e-08
60343,1.840751099294807e-06
60344,0.005185842930012635
60345,0.010061402638004084
60346,0.049034151309836384
60347,2.95521302684299e-06
60348,0.03949570791916929
60349,0.00010869346457098585
60350,5.298119537038228e-05
60351,1.372307659042364e-05
60352,2.7158297925803893e-05
60353,0.0006047155002128241
60354,0.00031954394925291904
60355,1.780458756540051e-05
60356,0.00017359046368203366
60357,0.0006546645920516916
60358,0.03378793848660273
60359,0.005268268712541701
60360,0.000166008582011816
60361,5.09001954801341e-06
60362,5.8272425471664066e-06
60363,0.041263429336677496
60364,6.410739360132665e-06
60365,7.423911152215049e-05
60366,0.00040740303782068753
60367,0.00958683926080509
60368,5.123822892555223e-07
60369,0.00014029745027830426
60370,0.1656956840984825
60371,0.006650464748778332
60372,0.0021915105463964748
60373,1.3327296877414587e-05
60374,1.3369342534187273e-06
60375,0.049034151309836384
60376,0.00010154083339265421
60377,0.15543164951056884
60378,1.9281021378299257e-06
60379,1.2766524435062485e-06
60380,5.28824181188739e-06
60381,8.633771072732326e-05
60382,4.245148954505585e-08
60383,1.0146057806100077e-05
60384,0.000681593421143315
60385,0.009186785549902654
60386,0.0004119152661997152
60387,1.5168534374781005e-07
60388,0.06735849300951459
60389,0.00016662324652567842
60390,1.5537396970483497e-05
60391,0.014669243391600221
60392,0.0011460309136513637
60393,0.13990696888203824
60394,0.0829154628343414
60395,3.9391848154765556e-08
60396,0.0015425870797527116
60397,0.0013905901652742077
60398,0.011930435887313845
60399,2.8756914904670738e-05
60400,1.4887851417927039e-06
60401,0.001540379963167243
60402,0.9614174614382612
60403,3.2819899278150063e-06
60404,5.802181020163622e-05
60405,0.00020867666628453862
60406,0.0073130327981797425
60407,7.025986316832765e-05
60408,0.0036077573300681604
60409,0.00015247344417365118
60410,4.207946485338651e-06
60411,0.004274802010326762
60412,0.00019998641266275117
60413,0.00031601933262469305
60414,0.03288070237604334
60415,9.273044515928765e-05
60416,0.0073106337318712
60417,0.005771887963407524
60418,0.01888561988960456
60419,9.746883613704979e-06
60420,0.015442100049219531
60421,1.365206524891944e-05
60422,6.886832854539773e-07
60423,7.187597660741129e-07
60424,0.00919917988801609
60425,8.553518060728134e-08
60426,0.024063310951265175
60427,8.034458306734717e-08
60428,2.0254057268136278e-05
60429,4.971155284679113e-06
60430,1.4447507573590055e-05
60431,0.000136802127796772
60432,6.181527234615021e-07
60433,4.52197703175099e-06
60434,0.0002624409658027977
60435,3.7383519533473984e-06
60436,5.56199664843589e-05
60437,0.1946430917620129
60438,1.7904367603438733e-06
60439,0.00022472461210924134
60440,0.007329424261742802
60441,0.9938495276347429
60442,0.04478835121846032
60443,0.9652397298081237
60444,3.7571578049126696e-06
60445,6.129791144952442e-07
60446,6.247013248443221e-05
60447,5.3496741201076485e-06
60448,2.5824619001248807e-06
60449,0.8704606979544411
60450,2.7536307987322426e-07
60451,0.0005472363064949883
60452,6.162252773482324e-05
60453,0.018954037575439862
60454,0.029060243736543926
60455,0.0032980890241726484
60456,2.27882186742477e-05
60457,0.00016585122606482277
60458,0.004715417361382664
60459,0.15348218142043504
60460,0.0022452789385688766
60461,0.0007935713208790462
60462,0.00017595415398033874
60463,0.008191513665529098
60464,2.521891928544976e-06
60465,9.699567645536522e-05
60466,2.2800897429124283e-07
60467,2.1926850605213398e-05
60468,2.7125595951810014e-06
60469,0.0008119569303874028
60470,0.0001661323699266202
60471,0.015120936148610344
60472,7.3877775431186915e-06
60473,2.4270892288170366e-05
60474,0.00033863445651999887
60475,6.519889594242076e-08
60476,0.00733964537832607
60477,1.3470944727690782e-06
60478,1.3923649039480969e-05
60479,0.014172272064320854
60480,0.0011140122196458015
60481,4.488013350568036e-07
60482,0.03505813026109014
60483,0.0010264472055043646
60484,2.6100163107003096e-06
60485,0.0021655685893561144
60486,0.00046637079666805365
60487,0.00016384288377953497
60488,3.839951828744692e-05
60489,0.569701161962623
60490,1.895759259139955e-05
60491,0.000904069063519971
60492,0.0001349613557367416
60493,0.00020478866386466739
60494,1.5260790724179685e-07
60495,2.5032105076992127e-06
60496,0.02449028908703576
60497,2.3162399319719726e-05
60498,2.6221902865179685e-05
60499,6.846701011821525e-05
60500,1.5204112277656094e-06
60501,0.043647045240740104
60502,0.002606143973634476
60503,0.12300227689750043
60504,7.694768694932854e-05
60505,0.04686094547965311
60506,0.00034195914071307967
60507,0.002424957488662439
60508,3.67292527163265e-06
60509,9.84609656370592e-08
60510,6.975498818848376e-08
60511,0.0036100934517836266
60512,0.0005459405645510845
60513,0.18021463796406587
60514,0.8995771224188711
60515,1.8151587742561105e-06
60516,3.7498604265544475e-06
60517,0.0013258007411217393
60518,0.0004925573984360129
60519,0.000999820870318874
60520,4.394248853508257e-07
60521,4.4403099121763845e-06
60522,0.00014553565746983288
60523,0.0036577170650664
60524,6.751317732967604e-07
60525,0.00011353920550883467
60526,0.0008443316028803463
60527,0.0021388460473077513
60528,0.0010927676762795466
60529,2.6100163107003096e-06
60530,4.2035859950479045e-05
60531,4.071997500763119e-06
60532,0.00997851919139385
60533,7.032013963908746e-05
60534,0.11434427488918299
60535,1.5625481350774598e-06
60536,8.829446729508755e-05
60537,5.912239190177738e-05
60538,0.049034151309836384
60539,0.054742489789687626
60540,1.5101668174542612e-07
60541,0.0005083285031143594
60542,3.847111502801834e-05
60543,9.868944866296418e-06
60544,0.024672908197192773
60545,0.001841786838171701
60546,0.0010558578778335132
60547,1.3883619273933818e-06
60548,3.724556922609512e-06
60549,8.061036447342995e-07
60550,0.006616625527262295
60551,1.7715953820065752e-05
60552,0.05566716524003523
60553,6.987549269645173e-05
60554,0.35392689837013125
60555,0.00013244391650225911
60556,2.370798520479088e-06
60557,1.0627303910508531e-07
60558,0.49365763082892994
60559,0.0001389609444492428
60560,0.9361140281533373
60561,0.0006823957483135237
60562,0.0032037064604162734
60563,0.0009794843847896271
60564,1.46192745624592e-05
60565,1.561434824730344e-05
60566,1.1272546215121457e-07
60567,0.0016047610480908396
60568,0.03498916441207771
60569,0.042148488727789195
60570,5.7387753490625265e-05
60571,0.0009197415013419057
60572,0.01307802443931856
60573,0.00227525507361645
60574,6.006330613383845e-05
60575,0.0048854367729237015
60576,0.05652266072911546
60577,0.00023487915379663432
60578,2.4613491906704227e-06
60579,9.773602104911077e-05
60580,0.0070371659977127975
60581,3.6886653979841505e-05
60582,0.7511536211392648
60583,0.00016580732008186186
60584,8.602996135303842e-05
60585,0.020371225350981934
60586,0.0006027390991720958
60587,3.6711144263780676e-07
60588,0.007515887942525125
60589,0.08059159879056675
60590,5.123822892555223e-07
60591,0.03034818862741158
60592,0.010343240036888579
60593,9.057913006137741e-07
60594,0.0768583494431515
60595,0.0004040651868331035
60596,0.22696508333661639
60597,0.014928556779917206
60598,0.37349822315578673
60599,0.00027105899638461275
60600,0.0011844144234602818
60601,0.0004596666506273473
60602,0.0003271223637339751
60603,3.298835616043686e-05
60604,0.9900170623066273
60605,2.0735463316399875e-07
60606,0.9679577653349226
60607,2.0325242112991174e-05
60608,8.766348960005715e-06
60609,1.0288431645820622e-05
60610,5.052983567165165e-05
60611,0.0003031708307313666
60612,8.249635423107547e-07
60613,2.9403413197868647e-05
60614,0.8966654192319334
