session_id,target
58100,9.120759262382222e-06
58101,0.00014890671167386613
58102,0.0002359149986718753
58103,9.554676517522422e-05
58104,2.0787077451375808e-08
58105,2.1963617343311679e-07
58106,0.005779796681827786
58107,0.00030633701720344885
58108,0.01073005457420243
58109,0.0006355729216489612
58110,3.778494011121863e-05
58111,0.00013096477589271278
58112,0.0027289858445087955
58113,0.0034708016259469006
58114,0.02433052764686481
58115,0.09907443951786281
58116,3.743105202435767e-05
58117,1.9041166755440722e-08
58118,7.230888449232782e-08
58119,4.763816425615072e-10
58120,0.14440795690930142
58121,7.91257225664401e-07
58122,6.006346582078077e-07
58123,7.108268543580664e-06
58124,0.1501499138153626
58125,4.5746132798801365e-06
58126,1.5668185654122241e-06
58127,0.000782215904520221
58128,1.0322611354949331e-05
58129,0.012128966142677444
58130,0.00013187795885311247
58131,0.00040843084843811186
58132,1.5328000053727941e-06
58133,9.141550686283255e-06
58134,0.001415495650456255
58135,1.4281851721298768e-06
58136,0.004398707339304563
58137,1.5896229283845994e-05
58138,1.5535795508172518e-08
58139,0.001607937313626639
58140,5.0124611034472104e-06
58141,1.0481140380959861e-05
58142,2.4893320572696705e-05
58143,4.34221281795019e-07
58144,8.487591081097942e-09
58145,1.68341069705264e-06
58146,1.474492507921666e-05
58147,5.067320878823127e-06
58148,4.17648274078058e-07
58149,3.14647436159158e-07
58150,0.000951017124810627
58151,0.09768541126601434
58152,2.1383837047193976e-07
58153,8.752896507217763e-07
58154,5.152180058146468e-05
58155,3.9016944217822054e-05
58156,1.5129687175509453e-06
58157,0.0005007849584906781
58158,0.0002876101436872115
58159,2.3319876763442053e-09
58160,0.002794590550989564
58161,0.03659413349472645
58162,7.978136315568012e-05
58163,0.0008057542069782134
58164,1.1220882569588986e-05
58165,3.418225820858888e-09
58166,6.009654634263264e-06
58167,0.00029173390153068774
58168,0.00120081209630095
58169,1.68341069705264e-06
58170,5.997388488123774e-05
58171,5.924452797746961e-07
58172,0.02314968290583857
58173,0.0065894074525878815
58174,1.6804787933408002e-06
58175,4.657534007837262e-06
58176,8.60279086111785e-08
58177,0.0004161766378793344
58178,0.00040916542836372824
58179,2.3868455056445764e-05
58180,2.718747097476185e-06
58181,8.500751879560703e-07
58182,0.00013852310735448087
58183,2.3722169337271714e-05
58184,0.06434545068120368
58185,0.00044689636711422293
58186,1.0525678086934777e-05
58187,0.0019865935647080243
58188,2.9701356492068933e-05
58189,0.00046258355953292653
58190,2.032865473618787e-07
58191,5.050381599918708e-07
58192,9.504370949316575e-08
58193,9.076441162033302e-06
58194,3.790191844044263e-05
58195,5.523542248540211e-07
58196,2.1002403069342887e-07
58197,1.4448628835757811e-05
58198,5.171261479523966e-08
58199,1.6599201983732994e-05
58200,0.00018750289192897415
58201,0.0022081844989742046
58202,2.4824554212683785e-09
58203,7.083517097088067e-09
58204,1.0445723358733796e-07
58205,5.67193995321246e-06
58206,0.0009792065968745834
58207,0.0006000491339748611
58208,1.1857813502781442e-05
58209,0.001026278748515119
58210,3.822532674716235e-05
58211,0.0029422503852279945
58212,6.2286094862303e-05
58213,0.0005172628242015006
58214,1.891585344718049e-06
58215,0.004953349758256166
58216,1.8845031811802336e-07
58217,4.782923525641312e-05
58218,0.0001613551247286501
58219,0.00020095381070623419
58220,0.0006452335903714302
58221,0.0002327945594080775
58222,1.68341069705264e-06
58223,1.1757793758846259e-07
58224,0.00010588798349889865
58225,1.4026064080130124e-06
58226,4.155149286670841e-07
58227,1.4323881627576146e-05
58228,0.00013852310735448087
58229,3.497660163782444e-08
58230,2.242558788094732e-06
58231,1.6909148058743663e-07
58232,1.650346032121823e-11
58233,3.738320048128269e-07
58234,1.2982159769601009e-06
58235,0.0029646109858749397
58236,0.13762903029489326
58237,0.0009271161210510843
58238,0.007795308678756287
58239,3.6110062252312754e-06
58240,1.5353380979583834e-06
58241,0.00048006083322990937
58242,0.06521213321729782
58243,0.00027732293403567973
58244,1.0937047783569367e-05
58245,3.5847276723449254e-05
58246,0.005079706259583567
58247,0.0014411294399953804
58248,0.0007555830664735488
58249,2.120996926311394e-05
58250,7.86753785684222e-06
58251,8.835401110514117e-07
58252,1.4365425302869771e-05
58253,6.237637720405517e-05
58254,2.6785074608416835e-07
58255,3.815723055234613e-06
58256,0.0007450466600204459
58257,0.005843892593540486
58258,7.250519581099059e-05
58259,0.033525935648188905
58260,2.5743157096858282e-05
58261,0.002828249586422053
58262,2.8156053102480517e-06
58263,0.00035536508187693314
58264,0.0057396532326479555
58265,0.01106331631587178
58266,6.046514014241748e-05
58267,9.851243240685e-05
58268,2.1025148570362846e-06
58269,5.752864160493432e-06
58270,8.848027850642768e-08
58271,2.6421574611041e-07
58272,0.0007957474691635957
58273,0.0004341601512278487
58274,0.0013583832203677244
58275,0.0013601685027941639
58276,1.6090909857178166e-05
58277,0.0007698510378310003
58278,0.00018036394058457294
58279,1.8298943958135412e-05
58280,0.002378188882441661
58281,0.04397082322727385
58282,9.540775167125801e-06
58283,8.634751304565041e-07
58284,0.6323315338190464
58285,0.00468896125209642
58286,7.600460761796637e-07
58287,0.0002653834891712197
58288,2.3158363799924834e-07
58289,4.192982271442398e-05
58290,1.616377055261578e-05
58291,9.031604205448788e-05
58292,0.43126272090170986
58293,0.0023235609387587714
58294,5.447916827582971e-06
58295,2.2164182529264633e-06
58296,3.3791142850162474e-06
58297,0.0002984521782444181
58298,3.20457612898831e-07
58299,0.0025085081560676068
58300,3.61534007657137e-08
58301,9.96731230076711e-05
58302,2.4732287754591378e-06
58303,8.898188511351099e-05
58304,0.00028323636417954234
58305,3.244549380030777e-06
58306,0.0017590266929282089
58307,0.0005982434797745067
58308,1.4026064080130124e-06
58309,3.852852684072865e-06
58310,5.0014619934647724e-05
58311,8.039890739176303e-05
58312,0.002027189650006331
58313,0.00994517983878473
58314,1.045670774466016e-07
58315,2.0842039763647344e-07
58316,1.0297316094801267e-06
58317,0.00023484451035483855
58318,1.342672108264227e-05
58319,1.6421751123167245e-07
58320,0.009823634530944434
58321,0.03305722596449009
58322,0.002179438957754737
58323,0.4143930426472043
58324,0.018366879364486846
58325,5.106299772869972e-06
58326,6.358137626601876e-05
58327,7.210763201542864e-06
58328,3.466492995746036e-05
58329,1.1757793758846259e-07
58330,0.003575395358763065
58331,0.00013089779471040934
58332,0.011402658518106214
58333,4.974698860146687e-06
58334,3.799579576612395e-05
58335,1.625882619134404e-05
58336,0.014957798672556191
58337,4.560446218193976e-05
58338,0.20162193372592221
58339,4.419801444499438e-07
58340,2.622008378239388e-05
58341,9.36602137175172e-09
58342,1.807547558314589e-05
58343,0.00011760234994418939
58344,0.000999815868662968
58345,1.5898854744653128e-07
58346,1.6994942672375803e-06
58347,0.0071228218434433
58348,1.2947129668230934e-06
58349,0.001526914507193617
58350,0.0476642071842058
58351,0.00022603505262517456
58352,0.01800705060508177
58353,1.1271852823748315e-05
58354,0.0007148227953700069
58355,0.0008377668268815821
58356,0.0009459922087079505
58357,3.6586227666171084e-05
58358,0.0008978368430730082
58359,2.0202607731003957e-06
58360,0.0034115211700997093
58361,1.4449698062982417e-06
58362,0.002066229747376578
58363,8.220627214848358e-06
58364,0.018600335237239776
58365,1.8388765488884403e-07
58366,0.0012802232762316311
58367,6.330746318224286e-06
58368,2.6500762231052215e-06
58369,0.07589628830021992
58370,2.14566149798252e-07
58371,1.2757560542539762e-06
58372,2.21754194341872e-05
58373,5.411981081179498e-08
58374,0.02030904019576446
58375,0.00010407831873896162
58376,3.9865607768648504e-05
58377,5.1577473797535e-07
58378,0.003909803179479384
58379,1.2562542660274893e-05
58380,0.0003432667192037559
58381,0.0007686579752022286
58382,4.631188943630495e-05
58383,5.150798337934041e-05
58384,0.0003053902126723201
58385,0.15540134772943198
58386,0.0032405282338600736
58387,0.005113741744544356
58388,7.609769391097682e-08
58389,0.0001428171583381758
58390,1.8659052920339776e-06
58391,1.1757793758846259e-07
58392,1.2704758660789006e-06
58393,0.004745994554758364
58394,8.300912528689593e-06
58395,0.0014474524465970635
58396,0.0003588659560677704
58397,1.5129687175509453e-06
58398,6.419394466407629e-05
58399,7.738775162753924e-06
58400,6.7230682865833715e-06
58401,0.05768346438891845
58402,2.368223498824219e-08
58403,0.00017430262698096846
58404,1.8951650118137166e-05
58405,0.00035593007447436587
58406,1.1222545324280297e-05
58407,7.926246107253642e-06
58408,1.9914291688177714e-05
58409,2.3759820134202604e-08
58410,1.835982434575678e-07
58411,0.0001749604441792129
58412,0.000137878585762611
58413,0.0025507491462759668
58414,1.1227021095497237e-05
58415,0.0008057542069782134
58416,0.05992899752158388
58417,4.024665979874942e-06
58418,4.048895127930826e-08
58419,9.781563240606302e-07
58420,4.7452888087026804e-08
58421,3.226901340052278e-08
58422,0.18975070630488186
58423,5.5467018216094465e-06
58424,1.6297373008394774e-05
58425,2.8392381498699746e-05
58426,1.5604195542298588e-06
58427,3.334650761780098e-07
58428,7.167560051254046e-05
58429,0.0007359645074491604
58430,2.7626670707508236e-05
58431,3.9584065498038626e-05
58432,0.002624216845336526
58433,3.490466237541119e-08
58434,0.2019214990122881
58435,0.00025215107441679596
58436,1.3816370700023295e-07
58437,7.074041242473605e-07
58438,0.20139857673708386
58439,2.853349942301888e-08
58440,3.292445344010123e-05
58441,0.04127373642557512
58442,6.225260649124351e-05
58443,6.936934602487393e-06
58444,0.00017194064924195174
58445,2.4322507579517327e-07
58446,0.000602674147158315
58447,1.258639535623228e-05
58448,6.207180523306703e-08
58449,1.0979692069052159e-06
58450,1.68341069705264e-06
58451,1.3057354441347763e-05
58452,0.00011322634882017274
58453,0.00108727066852173
58454,0.000303873232627706
58455,0.0001561777689563688
58456,1.0530442358586338e-05
58457,2.0825353344255426e-06
58458,8.112922428158096e-07
58459,0.000526996022400549
58460,2.8221184375556367e-05
58461,8.680513981625541e-08
58462,1.0099093610544147e-05
58463,2.1283035899534815e-06
58464,0.0003227868876230838
58465,4.0843813011299876e-07
58466,0.002339127404730193
58467,2.7221264585789887e-06
58468,6.382147464166435e-06
58469,2.2270968546471587e-07
58470,0.002042884563987387
58471,0.0006955359613996091
58472,0.00028064733027127054
58473,0.0036299976380611393
58474,2.7106527214952075e-05
58475,4.4735049449025106e-05
58476,0.0019540590307382606
58477,1.475084837311478e-07
58478,1.7401765196129175e-05
58479,1.6785801343271148e-05
58480,0.00013928784464276256
58481,1.5187447359767495e-05
58482,3.449533355623246e-07
58483,0.0015068611659808774
58484,3.528701956696364e-06
58485,0.0005108370564906265
58486,8.046447962533651e-07
58487,1.6273607680806863e-07
58488,6.096938521669396e-07
58489,4.032078473842908e-05
58490,2.0825353344255426e-06
58491,0.00023024956159284267
58492,0.0002372288362562866
58493,0.00033423101858504544
58494,1.2169753370180352e-06
58495,0.06431189618512348
58496,2.001513392294101e-07
58497,2.0778174859419494e-06
58498,0.06357840881814258
58499,4.4761654330427784e-06
58500,0.0008871755319482722
58501,2.83381540042441e-05
58502,4.810420673704819e-06
58503,1.8024340782716193e-05
58504,0.016668028249711447
58505,1.182308898461605e-08
58506,0.00797654524821913
58507,8.049672434423726e-08
58508,0.0001882154863316182
58509,6.244456164799058e-07
58510,3.2038945350274026e-07
58511,1.4915796486752975e-05
58512,1.8297371828137522e-05
58513,0.0005751687010580862
58514,0.0020646243282415443
58515,6.933942330091267e-05
58516,0.00028561229585312935
58517,0.012588112371544032
58518,0.004012459719852775
58519,1.108543379169465e-06
58520,1.994670964896827e-06
58521,0.0014157798512360344
58522,1.0740441182057911e-07
58523,8.35238536796506e-05
58524,4.2777629664358415e-07
58525,0.009764099909233468
58526,2.2727675493873965e-05
58527,2.8117627163540646e-06
58528,0.002859913770814037
58529,1.9557912243294135e-05
58530,3.7704647833745935e-06
58531,8.764574025827265e-05
58532,0.006973664571815692
58533,1.0817178922024074e-05
58534,6.049580903911077e-06
58535,9.608584522981516e-07
58536,0.0012305205616157948
58537,1.2254156827063334e-05
58538,0.00034498326653312124
58539,2.192504306291044e-06
58540,7.94545642296008e-05
58541,1.4522102492558125e-06
58542,8.52083140061651e-05
58543,0.11129547959323774
58544,0.0014474524465970635
58545,0.00021200785038177333
58546,0.000421461773734486
58547,0.00017499104607963703
58548,4.406760153364156e-08
58549,0.00014210364575938263
58550,0.0001169097501716202
58551,2.50382026789411e-05
58552,4.918227419640671e-05
58553,1.7776955091282527e-06
58554,1.68341069705264e-06
58555,3.503205657292544e-05
58556,0.0007956910909933299
58557,0.015214335282239776
58558,3.6586227666171084e-05
58559,0.0005019453104236849
58560,0.15087162377425606
58561,1.7145855833495057e-06
58562,0.0053674960283059524
58563,0.00022403971896852823
58564,1.0580200932325443e-07
58565,0.00022937825636402528
58566,7.354709684577125e-11
58567,8.634751304565041e-07
58568,0.0017190126492034419
58569,0.00012955515183636187
58570,1.525600054766304e-05
58571,8.909138558860475e-06
58572,0.00533716369443421
58573,4.8578574881954095e-05
58574,7.084931656496243e-06
58575,3.4932111966040596e-07
58576,2.096299979048928e-06
58577,1.3467373399740157e-05
58578,0.0011460058361633077
58579,4.745650621342955e-07
58580,0.19069869594266997
58581,3.278073527896492e-09
58582,0.0003584130297628656
58583,0.002578019611374938
58584,1.1857813502781442e-05
58585,2.3599048101737998e-05
58586,0.0004884584270716814
58587,3.7379703802727736e-06
58588,0.0007956910909933299
58589,2.245923454090824e-05
58590,0.0005944277796331517
58591,0.006054533329999673
58592,0.007226976806540646
58593,0.00031903062501401834
58594,0.0004296014048528321
58595,7.568145829516582e-07
58596,2.658026464067341e-05
58597,2.2248468231481305e-05
58598,7.260872192361388e-06
58599,1.892976688009516e-05
58600,0.001355358730037253
58601,0.0001777669218484336
58602,0.011165788734226377
58603,1.1782046108205744e-06
58604,0.0005971945827213645
58605,0.000397608377952512
58606,0.00010070083906649626
58607,0.0008069397265376411
58608,2.9775726033401187e-05
58609,0.013349613316900674
58610,2.9800549217949344e-07
58611,1.9483177378482974e-07
58612,0.0062858177613223055
58613,1.5167236184633814e-06
58614,1.7679880458944612e-07
58615,0.0004953225422057915
58616,7.073496723312728e-05
58617,0.00016854624471356478
58618,9.711290066189728e-05
58619,2.934427084233723e-07
58620,9.201270234434883e-06
58621,1.991113418797903e-06
58622,2.56321135998888e-08
58623,0.2075645099284057
58624,2.960815814557391e-05
58625,0.011961208439302509
58626,5.718276834799011e-07
58627,2.971582673998265e-07
58628,0.00016474771251119262
58629,5.291153921091473e-07
58630,0.003760518653685764
58631,0.033713472043285786
58632,3.4997404963620647e-07
58633,1.0865359082352692e-05
58634,0.0032660552435810663
58635,1.960931653262119e-05
58636,4.782017173758922e-06
58637,0.00035200923458484116
58638,0.026254975624066174
58639,0.028017496985510478
58640,2.3513997402486056e-05
58641,4.671255160931989e-06
58642,2.8432888789780707e-06
58643,1.4235618735690305e-09
58644,1.8298569553446618e-05
58645,9.504370949316575e-08
58646,1.3998594039430092e-05
58647,7.050755739650422e-06
58648,6.293916323689315e-06
58649,0.0001446758391745332
58650,7.068953326451449e-06
58651,3.6586227666171084e-05
58652,4.2957169860801645e-10
58653,4.72545304558773e-05
58654,0.032992845823696965
58655,0.0002847600533000201
58656,3.231984889767989e-09
58657,0.00029437604286043184
58658,0.0080353659142057
58659,5.3119570146858345e-05
58660,0.00029724319331963936
58661,3.832619053107874e-06
58662,5.0939308851179726e-05
58663,0.9533112789342519
58664,0.0009620035315943042
58665,0.13214174408481566
58666,7.444187603432058e-05
58667,0.00044634131131764967
58668,0.0003025547803150375
58669,4.7892983000360315e-08
58670,0.00016448457653755883
58671,4.240088356256473e-07
58672,0.0029438012947978643
58673,9.083087918686207e-07
58674,0.000111196983884351
58675,9.504370949316575e-08
58676,0.00016288867311561864
58677,0.0002541901418992143
58678,0.23503580482575806
